5.5006291726e+00	2.1743011633e-01	
5.6009522543e+00	2.1746553274e-01	
5.7003055577e+00	2.1741792020e-01	
5.8000798947e+00	2.1726101798e-01	
5.9005548149e+00	2.1773978786e-01	
6.0009898499e+00	2.1853739327e-01	
6.1006798963e+00	2.1953918058e-01	
6.2009875446e+00	2.2055354039e-01	
6.3001947991e+00	2.2149987058e-01	
6.4005665581e+00	2.2235706547e-01	
6.5007769185e+00	2.2324324483e-01	
6.6000354745e+00	2.2429915839e-01	
6.7007285781e+00	2.2517529362e-01	
6.8000957421e+00	2.2581607546e-01	
6.9005306771e+00	2.2624593578e-01	
7.0002601679e+00	2.2667496997e-01	
7.1006493682e+00	2.2703714029e-01	
7.2009332740e+00	2.2731758164e-01	
7.3002570464e+00	2.2760261117e-01	
7.4011666501e+00	2.2792376106e-01	
7.5004185571e+00	2.2806676090e-01	
7.6005926133e+00	2.2821945389e-01	
7.7006929655e+00	2.2836858664e-01	
7.8008846559e+00	2.2836152952e-01	
7.9013230141e+00	2.2849066551e-01	
8.0002562987e+00	2.2846240362e-01	
8.1009211441e+00	2.2847168690e-01	
8.2000482015e+00	2.2834093417e-01	
8.3004412726e+00	2.2826335716e-01	
8.4009257828e+00	2.2802039971e-01	
8.5005234537e+00	2.2775923830e-01	
8.6006595112e+00	2.2746690213e-01	
8.7004218167e+00	2.2724340337e-01	
8.8001003252e+00	2.2709669858e-01	
8.9010421481e+00	2.2695055715e-01	
9.0003262893e+00	2.2680241316e-01	
9.1004004534e+00	2.2664271368e-01	
9.2005247499e+00	2.2648678150e-01	
9.3010194839e+00	2.2681822468e-01	
9.4001722234e+00	2.2720895546e-01	
9.5003443562e+00	2.2758902942e-01	
9.6006054112e+00	2.2970631357e-01	
9.7007137699e+00	2.3379661743e-01	
9.8009767807e+00	2.3769364819e-01	
9.9007070168e+00	2.4108698261e-01	
1.0000234184e+01	2.4422652265e-01	
1.0100921221e+01	2.4706192776e-01	
1.0201001365e+01	2.4951988662e-01	
1.0300750305e+01	2.5174739723e-01	
1.0400449649e+01	2.5352155384e-01	
1.0500381732e+01	2.5493455654e-01	
1.0600837910e+01	2.5640739307e-01	
1.0700898614e+01	2.5749996442e-01	
1.0800739892e+01	2.5848407220e-01	
1.0900536193e+01	2.5926209907e-01	
1.1000452594e+01	2.5985587749e-01	
1.1100640753e+01	2.6037004866e-01	
1.1200330466e+01	2.6064818322e-01	
1.1301138875e+01	2.6067782166e-01	
1.1400440283e+01	2.6061720078e-01	
1.1501015985e+01	2.6037999428e-01	
1.1600511544e+01	2.5994443894e-01	
1.1700396206e+01	2.5958485390e-01	
1.1800852890e+01	2.5911313538e-01	
1.1900965160e+01	2.5847774483e-01	
1.2001038546e+01	2.5769177256e-01	
1.2100332495e+01	2.5676226228e-01	
1.2200175849e+01	2.5632452988e-01	
1.2300866384e+01	2.5645773734e-01	
1.2400631994e+01	2.6050503113e-01	
1.2500860114e+01	2.6636595705e-01	
1.2600885652e+01	2.7307373442e-01	
1.2701010776e+01	2.8060620754e-01	
1.2800056634e+01	2.8867011231e-01	
1.2900041212e+01	3.0085219651e-01	
1.3000270486e+01	3.1730663296e-01	
1.3100069318e+01	3.3393526771e-01	
1.3200801570e+01	3.5286074260e-01	
1.3300652768e+01	3.7016295335e-01	
1.3401043838e+01	3.8798020456e-01	
1.3500141692e+01	4.0318732008e-01	
1.3600339601e+01	4.1874310512e-01	
1.3700859557e+01	4.3119783110e-01	
1.3800856930e+01	4.4085885773e-01	
1.3900485472e+01	4.5171972331e-01	
1.4001182352e+01	4.6048233472e-01	
1.4100685902e+01	4.6758719741e-01	
1.4200356140e+01	4.7527278837e-01	
1.4300173571e+01	4.8087829512e-01	
1.4400027010e+01	4.8355234440e-01	
1.4500969384e+01	4.8364625943e-01	
1.4600423825e+01	4.8050692937e-01	
1.4701125648e+01	4.7521771343e-01	
1.4800781024e+01	4.6717207971e-01	
1.4900898103e+01	4.5580448042e-01	
1.5000523021e+01	4.4174321227e-01	
1.5101021175e+01	4.2514041127e-01	
1.5200295495e+01	4.2703196581e-01	
1.5300053346e+01	4.3114651063e-01	
1.5400350100e+01	4.3672999228e-01	
1.5500403518e+01	4.5065499879e-01	
1.5600897941e+01	4.7666260409e-01	
1.5700825014e+01	6.5956705300e-01	
1.5800715333e+01	1.0040302800e+00	
1.5900859503e+01	1.5103137747e+00	
1.6000666519e+01	2.0596679642e+00	
1.6100497419e+01	2.5915241648e+00	
1.6200704131e+01	3.2852260692e+00	
1.6300595659e+01	3.8826027858e+00	
1.6400486832e+01	4.5223193025e+00	
1.6500632087e+01	5.0445300732e+00	
1.6600301573e+01	5.4621905155e+00	
1.6700887534e+01	5.8109072870e+00	
1.6800670226e+01	6.0990701291e+00	
1.6900758138e+01	6.3347260831e+00	
1.7000260231e+01	6.5181035248e+00	
1.7100701522e+01	6.6454102883e+00	
1.7201145514e+01	6.7270625099e+00	
1.7300435212e+01	6.8676111078e+00	
1.7401347681e+01	6.9774494428e+00	
1.7500182801e+01	7.0576896930e+00	
1.7601327557e+01	7.0842052883e+00	
1.7700845395e+01	7.1182490089e+00	
1.7800331106e+01	7.0850395091e+00	
1.7901150614e+01	6.7812313850e+00	
1.8001049994e+01	6.4152559939e+00	
1.8100194103e+01	5.7996670734e+00	
1.8201014368e+01	5.0638240324e+00	
1.8300778355e+01	4.8644329961e+00	
1.8400378025e+01	4.7082541154e+00	
1.8500370204e+01	4.5198805133e+00	
1.8600120785e+01	4.3047070019e+00	
1.8700870532e+01	4.0928605908e+00	
1.8800498978e+01	3.9200189795e+00	
1.8900887628e+01	4.7328773502e+00	
1.9000980717e+01	5.9310779109e+00	
1.9100434761e+01	6.2770625245e+00	
1.9200036548e+01	6.6413516145e+00	
1.9300768249e+01	7.2620091430e+00	
1.9400769476e+01	7.5176632948e+00	
1.9500117792e+01	8.3316474059e+00	
1.9600894394e+01	9.5474464706e+00	
1.9700849055e+01	1.0722229453e+01	
1.9800429741e+01	1.1194377404e+01	
1.9900384109e+01	1.1324457028e+01	
2.0000007621e+01	1.1267994141e+01	
2.0100553079e+01	1.1332489547e+01	
2.0200322583e+01	1.1363092623e+01	
2.0301194674e+01	1.1276347656e+01	
2.0400557472e+01	1.1054237443e+01	
2.0500066122e+01	1.0620555572e+01	
2.0600081741e+01	1.0041818052e+01	
2.0701310681e+01	9.3372325301e+00	
2.0801208802e+01	8.9605460393e+00	
2.0900694032e+01	8.5103442789e+00	
2.1000114316e+01	9.5110223056e+00	
2.1101108620e+01	1.0140061814e+01	
2.1200212924e+01	9.5577416369e+00	
2.1300741590e+01	1.1043050084e+01	
2.1400918071e+01	1.4399720351e+01	
2.1500109405e+01	1.6238717828e+01	
2.1600340831e+01	2.0100831932e+01	
2.1700743861e+01	2.0566400634e+01	
2.1800953998e+01	2.3257503301e+01	
2.1900278642e+01	2.4040824106e+01	
2.2000851582e+01	2.3638005781e+01	
2.2100734924e+01	2.2816974931e+01	
2.2200489272e+01	1.9618733164e+01	
2.2300733168e+01	1.9845952193e+01	
2.2400784479e+01	1.7161602468e+01	
2.2500885991e+01	1.9131791280e+01	
2.2600882937e+01	1.9779099915e+01	
2.2700781542e+01	2.2661182629e+01	
2.2800750535e+01	2.2959251645e+01	
2.2900471489e+01	2.4902678891e+01	
2.3000043855e+01	2.7715744653e+01	
2.3100584154e+01	2.9146687490e+01	
2.3200453785e+01	2.8707538735e+01	
2.3301142043e+01	2.7635878074e+01	
2.3400597668e+01	2.5955657532e+01	
2.3500231945e+01	2.3939031668e+01	
2.3600587968e+01	2.0510254279e+01	
2.3700782833e+01	2.1981332831e+01	
2.3800330571e+01	2.1667511937e+01	
2.3900085299e+01	2.0992325971e+01	
2.4000523986e+01	1.8203181749e+01	
2.4100890315e+01	2.4506846267e+01	
2.4201049595e+01	2.0213409095e+01	
2.4300994673e+01	2.0315980526e+01	
2.4400733546e+01	2.0042226267e+01	
2.4500669952e+01	1.8749923693e+01	
2.4600248521e+01	2.3118302619e+01	
2.4700419486e+01	2.5082122154e+01	
2.4800501588e+01	2.2638393643e+01	
2.4901000899e+01	2.5592665293e+01	
2.5000254214e+01	2.7831571855e+01	
2.5100124852e+01	2.3296736230e+01	
2.5200030484e+01	3.2816755703e+01	
2.5300212186e+01	2.9552073933e+01	
2.5400744787e+01	2.1215209695e+01	
2.5500660621e+01	2.0044547600e+01	
2.5600721882e+01	2.0662130069e+01	
2.5700928261e+01	2.0790085634e+01	
2.5800178212e+01	2.6843629516e+01	
2.5900911938e+01	2.6591631084e+01	
2.6000476201e+01	2.8391191599e+01	
2.6100635608e+01	2.5273948560e+01	
2.6200278395e+01	2.1624897243e+01	
2.6300953528e+01	2.2155087457e+01	
2.6400924798e+01	2.5017190962e+01	
2.6500940123e+01	2.5505600618e+01	
2.6600988925e+01	2.4145336843e+01	
2.6701002940e+01	2.0964735169e+01	
2.6801086276e+01	1.9305443934e+01	
2.6900085943e+01	2.2424423754e+01	
2.7000135463e+01	2.0657840514e+01	
2.7101120911e+01	1.6086264944e+01	
2.7200537008e+01	1.4855861554e+01	
2.7300737325e+01	1.4698910326e+01	
2.7400547853e+01	1.7896592883e+01	
2.7500829802e+01	2.1852721023e+01	
2.7601045208e+01	2.3597787726e+01	
2.7700964520e+01	2.1200900504e+01	
2.7800132555e+01	1.9948152743e+01	
2.7900784293e+01	2.1040425515e+01	
2.8000669654e+01	2.2191419961e+01	
2.8100937666e+01	2.3599319688e+01	
2.8200308522e+01	2.3639404355e+01	
2.8300706881e+01	2.4880743823e+01	
2.8400144506e+01	2.9199041192e+01	
2.8500718929e+01	2.9433638640e+01	
2.8600848282e+01	3.9221073075e+01	
2.8700601452e+01	3.5123795895e+01	
2.8800496746e+01	3.1393442906e+01	
2.8900340113e+01	2.9056943343e+01	
2.9000724452e+01	2.9834488585e+01	
2.9100534745e+01	2.7321600159e+01	
2.9200772113e+01	2.6118083309e+01	
2.9300515806e+01	3.1449846138e+01	
2.9400792985e+01	3.4707699590e+01	
2.9500441452e+01	2.9883588188e+01	
2.9600934884e+01	2.9585292770e+01	
2.9700151524e+01	2.9752790283e+01	
2.9800719354e+01	3.1308438620e+01	
2.9900555455e+01	2.1070428138e+01	
3.0000820861e+01	1.8530007725e+01	
3.0100960578e+01	2.3984977308e+01	
3.0200636460e+01	2.0134323138e+01	
3.0300915884e+01	1.7837682421e+01	
3.0400623333e+01	1.7087590869e+01	
3.0500302232e+01	1.7273874597e+01	
3.0600564466e+01	3.1075299551e+01	
3.0700108623e+01	4.4396845199e+01	
3.0800657988e+01	3.2327053719e+01	
3.0901049741e+01	2.3994638233e+01	
3.1000582216e+01	3.1071752248e+01	
3.1100407165e+01	3.1733153675e+01	
3.1200126420e+01	3.8368637248e+01	
3.1300491788e+01	3.1451002903e+01	
3.1400023635e+01	3.0950206052e+01	
3.1500057286e+01	3.1610303584e+01	
3.1600981505e+01	2.7803132917e+01	
3.1700382078e+01	2.8455735892e+01	
3.1800847700e+01	2.6867233776e+01	
3.1900154766e+01	3.6572007430e+01	
3.2000329422e+01	4.1531897020e+01	
3.2100818633e+01	4.0715611438e+01	
3.2200053816e+01	4.0038808579e+01	
3.2300517357e+01	5.5047466885e+01	
3.2400869575e+01	4.6642234511e+01	
3.2500010676e+01	7.2022658913e+01	
3.2600633357e+01	8.7882703641e+01	
3.2700058437e+01	8.6378845095e+01	
3.2800127326e+01	7.0513102651e+01	
3.2900414368e+01	6.9185456592e+01	
3.3000071443e+01	5.8201825436e+01	
3.3100759105e+01	4.0092705289e+01	
3.3200674443e+01	3.3202658908e+01	
3.3300124416e+01	3.2562429696e+01	
3.3400774279e+01	2.9691630606e+01	
3.3500430992e+01	2.6266661655e+01	
3.3600325785e+01	2.3757137166e+01	
3.3700856488e+01	2.3960677832e+01	
3.3800092889e+01	2.6595140110e+01	
3.3900829591e+01	2.6455086281e+01	
3.4000447969e+01	2.8455562559e+01	
3.4100800873e+01	2.9048415680e+01	
3.4200936477e+01	3.2320510236e+01	
3.4300751588e+01	2.9161992092e+01	
3.4400468198e+01	2.8935090986e+01	
3.4500042788e+01	3.4174239073e+01	
3.4600450941e+01	2.8418337034e+01	
3.4701095816e+01	3.7275174933e+01	
3.4800160502e+01	3.1403234722e+01	
3.4900072059e+01	3.4494684178e+01	
3.5000231674e+01	3.2318654671e+01	
3.5100007775e+01	2.8839847285e+01	
3.5201075468e+01	2.8256121174e+01	
3.5300528821e+01	2.7988797430e+01	
3.5400422526e+01	2.5661512125e+01	
3.5500206158e+01	2.5667587200e+01	
3.5601015509e+01	2.4968554618e+01	
3.5700961843e+01	2.3466764547e+01	
3.5801050900e+01	3.7283300123e+01	
3.5900850690e+01	2.9297237913e+01	
3.6000536368e+01	2.8035840860e+01	
3.6100367988e+01	2.8099426511e+01	
3.6200753101e+01	3.0614952104e+01	
3.6301027384e+01	2.6965465742e+01	
3.6400909093e+01	2.4693368110e+01	
3.6501104772e+01	2.5609429616e+01	
3.6600801128e+01	2.1064239626e+01	
3.6700163656e+01	1.5566986444e+01	
3.6800894439e+01	1.5453282901e+01	
3.6900296913e+01	2.6289885562e+01	
3.7000367132e+01	2.5714901276e+01	
3.7100957635e+01	2.0927903440e+01	
3.7201035503e+01	2.0434611948e+01	
3.7300108793e+01	1.9084428778e+01	
3.7400560666e+01	2.1922906224e+01	
3.7500539267e+01	2.3783555453e+01	
3.7600079154e+01	2.9658329078e+01	
3.7701101723e+01	2.9958476888e+01	
3.7800543503e+01	3.4445959280e+01	
3.7900257635e+01	3.8073844213e+01	
3.8000287851e+01	3.5566420420e+01	
3.8100503587e+01	3.3512676765e+01	
3.8200276091e+01	3.1867447018e+01	
3.8300265012e+01	3.2163338119e+01	
3.8400992295e+01	3.0093699861e+01	
3.8500933552e+01	2.6912619876e+01	
3.8600685742e+01	2.6258318116e+01	
3.8700003813e+01	2.4927695037e+01	
3.8800563542e+01	2.4412725042e+01	
3.8900946460e+01	3.1719984056e+01	
3.9001029016e+01	3.5864609864e+01	
3.9100495716e+01	3.8567413769e+01	
3.9200847754e+01	3.9451431886e+01	
3.9300916587e+01	3.8224659565e+01	
3.9400031848e+01	4.6237004837e+01	
3.9500724814e+01	5.1760653825e+01	
3.9600793807e+01	5.3404167968e+01	
3.9701143238e+01	4.9943617572e+01	
3.9800598217e+01	2.8851532806e+01	
3.9900077770e+01	2.5811162792e+01	
4.0000282382e+01	2.0548517971e+01	
4.0100169814e+01	2.2137133478e+01	
4.0200919716e+01	2.4961347193e+01	
4.0301069045e+01	1.9476275165e+01	
4.0401155328e+01	2.0843172604e+01	
4.0500948660e+01	2.3641114506e+01	
4.0600077500e+01	2.5823839676e+01	
4.0700161887e+01	2.6913258703e+01	
4.0800418357e+01	2.6111291100e+01	
4.0901072960e+01	2.9280038697e+01	
4.1000689957e+01	3.0229208946e+01	
4.1100634722e+01	3.0509839599e+01	
4.1200638700e+01	2.9727258862e+01	
4.1301093784e+01	2.4747673693e+01	
4.1400166562e+01	2.0537379039e+01	
4.1501077690e+01	2.7401985850e+01	
4.1600011497e+01	2.4925074457e+01	
4.1700121666e+01	2.9092780328e+01	
4.1800687118e+01	3.3512262534e+01	
4.1901022723e+01	3.3439127361e+01	
4.2000433873e+01	3.1648716420e+01	
4.2100807106e+01	2.3995850722e+01	
4.2200116685e+01	3.1289297106e+01	
4.2300543854e+01	3.3368097636e+01	
4.2401155893e+01	3.0578652573e+01	
4.2501154253e+01	3.1824325969e+01	
4.2600581977e+01	2.9540656969e+01	
4.2700183528e+01	2.7558548739e+01	
4.2800100568e+01	2.8286945218e+01	
4.2900837283e+01	3.1608644788e+01	
4.3000890852e+01	3.2281872275e+01	
4.3101128866e+01	3.6083019910e+01	
4.3200468475e+01	3.8355062688e+01	
4.3301077457e+01	4.0596268065e+01	
4.3400704328e+01	4.5810123959e+01	
4.3501048004e+01	4.8595702263e+01	
4.3600919984e+01	4.6616056244e+01	
4.3700008817e+01	4.0530657024e+01	
4.3800159086e+01	3.0466400378e+01	
4.3900912502e+01	2.9006189536e+01	
4.4000606038e+01	2.8079847935e+01	
4.4100409546e+01	2.4349605878e+01	
4.4200347179e+01	2.4379199107e+01	
4.4300834069e+01	2.2854210533e+01	
4.4400674039e+01	2.2133694613e+01	
4.4500126721e+01	2.2529355733e+01	
4.4601023417e+01	2.0957541756e+01	
4.4700018552e+01	2.3654247562e+01	
4.4800341218e+01	2.8667381572e+01	
4.4901101591e+01	3.0854346912e+01	
4.5001145748e+01	3.1511089779e+01	
4.5101048236e+01	2.8726045625e+01	
4.5200536378e+01	2.8503091554e+01	
4.5300741848e+01	2.8145283877e+01	
4.5400631298e+01	2.7987518913e+01	
4.5500592087e+01	2.7939771444e+01	
4.5600608424e+01	2.7877407546e+01	
4.5700012431e+01	3.5974118324e+01	
4.5800328714e+01	3.3980255800e+01	
4.5900064242e+01	3.2180207788e+01	
4.6000118750e+01	3.1603542641e+01	
4.6100432673e+01	2.8317805427e+01	
4.6200929351e+01	2.1063036494e+01	
4.6300905903e+01	1.9329052071e+01	
4.6401105246e+01	2.1749462085e+01	
4.6500890584e+01	2.1650646595e+01	
4.6600959164e+01	2.1750546621e+01	
4.6701287558e+01	2.2540203798e+01	
4.6800004033e+01	2.2995291325e+01	
4.6901259461e+01	2.4138501642e+01	
4.7000176719e+01	3.5725671643e+01	
4.7100975349e+01	4.3079575294e+01	
4.7200721043e+01	4.4179441556e+01	
4.7300751931e+01	4.0438288434e+01	
4.7400188187e+01	3.4055159503e+01	
4.7500465368e+01	3.0392946655e+01	
4.7600912497e+01	3.2339471538e+01	
4.7700290837e+01	3.3015453998e+01	
4.7800008569e+01	3.3111916933e+01	
4.7901255706e+01	3.4288750761e+01	
4.8000361307e+01	3.2618232912e+01	
4.8100940137e+01	3.0070387064e+01	
4.8200226806e+01	3.0468158256e+01	
4.8301100126e+01	2.9101236540e+01	
4.8401124256e+01	2.8259572854e+01	
4.8500130094e+01	2.8275153329e+01	
4.8600590344e+01	2.8150079826e+01	
4.8700397822e+01	2.9088355667e+01	
4.8800257828e+01	2.4548693200e+01	
4.8900017259e+01	2.2581388172e+01	
4.9000610712e+01	1.9778992832e+01	
4.9101160105e+01	1.7556523375e+01	
4.9200598991e+01	1.6465476502e+01	
4.9301270558e+01	1.6002678307e+01	
4.9400455723e+01	1.7775671566e+01	
4.9500046635e+01	1.8179479374e+01	
4.9600889607e+01	1.6189571357e+01	
4.9700568954e+01	1.6871512976e+01	
4.9800757859e+01	1.6226229737e+01	
4.9900415309e+01	1.6150258714e+01	
5.0000145150e+01	1.6157513884e+01	
5.0101340842e+01	1.6400211696e+01	
5.0200127322e+01	1.7476023134e+01	
5.0300437605e+01	1.9687865547e+01	
5.0400051478e+01	1.8680377857e+01	
5.0500173923e+01	2.0029887410e+01	
5.0600892192e+01	2.3308951671e+01	
5.0700367445e+01	2.2618829534e+01	
5.0800953645e+01	2.7920881898e+01	
5.0901269494e+01	3.1707381050e+01	
5.1000226457e+01	3.4154571344e+01	
5.1100531202e+01	3.6764705353e+01	
5.1200669247e+01	3.7925289367e+01	
5.1300281528e+01	4.5409790095e+01	
5.1401057999e+01	4.8778279480e+01	
5.1500667831e+01	3.8360442819e+01	
5.1600059696e+01	3.4661995474e+01	
5.1700833166e+01	2.6902839422e+01	
5.1800107165e+01	2.8995632165e+01	
5.1901040920e+01	3.3339994874e+01	
5.2000526139e+01	3.5533120766e+01	
5.2100328326e+01	3.2449809226e+01	
5.2200932618e+01	3.6838354712e+01	
5.2300876423e+01	2.5641690068e+01	
5.2400323064e+01	2.1033996579e+01	
5.2500725934e+01	1.6991131488e+01	
5.2600193518e+01	1.5763741369e+01	
5.2700650931e+01	1.5396368056e+01	
5.2801001501e+01	2.0308325987e+01	
5.2901111896e+01	1.9836644951e+01	
5.3001240221e+01	2.0060551646e+01	
5.3100836980e+01	2.3145828961e+01	
5.3200601285e+01	2.5187712231e+01	
5.3300268872e+01	2.3807002254e+01	
5.3400766717e+01	2.8668426690e+01	
5.3500295018e+01	3.0437894938e+01	
5.3601051665e+01	3.2700483532e+01	
5.3701103185e+01	3.4845986870e+01	
5.3801344597e+01	3.6541545879e+01	
5.3900723936e+01	3.5336128998e+01	
5.4001150564e+01	3.5666051623e+01	
5.4100430659e+01	3.2468591034e+01	
5.4201017698e+01	2.8201708983e+01	
5.4300293878e+01	2.7869371230e+01	
5.4401278731e+01	2.4567122927e+01	
5.4500211043e+01	2.5312923605e+01	
5.4600103254e+01	2.3000294356e+01	
5.4701132258e+01	2.8589193769e+01	
5.4800554897e+01	2.8305952353e+01	
5.4900321692e+01	2.6603526612e+01	
5.5000470707e+01	2.4269351792e+01	
5.5100275922e+01	2.4264520038e+01	
5.5201006030e+01	2.5523536432e+01	
5.5301235659e+01	2.6559395526e+01	
5.5400561493e+01	2.7193642958e+01	
5.5501319468e+01	2.6358912193e+01	
5.5601290565e+01	2.4343143794e+01	
5.5700011725e+01	2.1526962223e+01	
5.5801340141e+01	1.8305610064e+01	
5.5900678898e+01	1.6824756350e+01	
5.6000538845e+01	1.7017165294e+01	
5.6101048861e+01	1.6005897392e+01	
5.6200467508e+01	1.6162796170e+01	
5.6301344079e+01	1.6164367557e+01	
5.6401368041e+01	1.5706535688e+01	
5.6501232538e+01	1.0825683614e+01	
5.6601315919e+01	1.1836659996e+01	
5.6700337002e+01	1.2176930555e+01	
5.6801180822e+01	1.1902837353e+01	
5.6901216446e+01	1.1596197010e+01	
5.7001297027e+01	1.0936405802e+01	
5.7100377453e+01	1.4523263164e+01	
5.7200745278e+01	1.7733429516e+01	
5.7300471666e+01	1.6000092242e+01	
5.7400059896e+01	1.6386963875e+01	
5.7501068203e+01	1.6562696814e+01	
5.7600498994e+01	1.9883711432e+01	
5.7700778280e+01	2.2163798137e+01	
5.7800192056e+01	2.2882472190e+01	
5.7901177482e+01	2.2446709849e+01	
5.8000042842e+01	2.4489474048e+01	
5.8100162412e+01	2.5210014049e+01	
5.8200884178e+01	2.1530667797e+01	
5.8300443936e+01	2.0786814612e+01	
5.8400658382e+01	2.2908479655e+01	
5.8501062170e+01	2.4605602141e+01	
5.8600631348e+01	2.3206578154e+01	
5.8700535075e+01	2.0419171252e+01	
5.8801263251e+01	1.7732029077e+01	
5.8900053355e+01	1.5263691971e+01	
5.9001023220e+01	1.3873257556e+01	
5.9100624984e+01	1.3386415448e+01	
5.9201248586e+01	1.5614961853e+01	
5.9300233938e+01	1.7879931080e+01	
5.9401023880e+01	1.9307878903e+01	
5.9500634787e+01	1.7058360619e+01	
5.9600953864e+01	1.3914631302e+01	
5.9700015443e+01	1.2669645790e+01	
5.9800142532e+01	1.4985272321e+01	
5.9900675974e+01	1.8329590658e+01	
6.0000468021e+01	1.6915782430e+01	
6.0101098814e+01	1.5977038095e+01	
6.0200539228e+01	2.3124421392e+01	
6.0301258800e+01	2.7366401561e+01	
6.0400243292e+01	3.2716191103e+01	
6.0500985734e+01	3.5499693938e+01	
6.0600438232e+01	3.6764778886e+01	
6.0701219899e+01	3.8830828518e+01	
6.0800148241e+01	4.0706571270e+01	
6.0900457973e+01	4.2022576097e+01	
6.1000131503e+01	4.3079921684e+01	
6.1101213122e+01	4.3845886086e+01	
6.1200512797e+01	3.6424848617e+01	
6.1300711441e+01	3.6834167801e+01	
6.1400195421e+01	3.8933000406e+01	
6.1500734039e+01	3.6764852679e+01	
6.1600868586e+01	3.0744175507e+01	
6.1701017431e+01	2.5622216102e+01	
6.1800568372e+01	2.2384807784e+01	
6.1900248897e+01	2.2588227946e+01	
6.2000154016e+01	2.1197002286e+01	
6.2101336983e+01	2.2701494386e+01	
6.2200685976e+01	2.1180735081e+01	
6.2300935447e+01	1.5796290472e+01	
6.2400415798e+01	1.4993531915e+01	
6.2500698583e+01	1.4647308432e+01	
6.2600494443e+01	1.3965142409e+01	
6.2701323000e+01	1.4129615910e+01	
6.2800431368e+01	1.3856652794e+01	
6.2900153829e+01	1.4578069743e+01	
6.3000488763e+01	1.7583350437e+01	
6.3100826931e+01	1.6633584127e+01	
6.3200164749e+01	1.7312213548e+01	
6.3300942891e+01	2.4380500762e+01	
6.3401135771e+01	2.5459727642e+01	
6.3500625070e+01	4.2921050983e+01	
6.3600266095e+01	4.4855126882e+01	
6.3700647354e+01	4.1803178222e+01	
6.3800781670e+01	4.1081403458e+01	
6.3901178423e+01	3.8388768334e+01	
6.4000352959e+01	4.3935629737e+01	
6.4100963759e+01	5.5312540441e+01	
6.4200409279e+01	4.6119195339e+01	
6.4300725781e+01	4.5633698469e+01	
6.4400011378e+01	3.4600733969e+01	
6.4501232027e+01	3.1623809353e+01	
6.4600456392e+01	2.7589201352e+01	
6.4700294438e+01	2.7319173468e+01	
6.4800555189e+01	3.0972414575e+01	
6.4901097290e+01	3.1694800451e+01	
6.5000115895e+01	2.4308496806e+01	
6.5101258489e+01	2.2038080245e+01	
6.5201314877e+01	2.0562856523e+01	
6.5301070915e+01	1.9625415443e+01	
6.5400028510e+01	1.8097257420e+01	
6.5500838526e+01	1.5297794731e+01	
6.5601188799e+01	1.3183364674e+01	
6.5700324009e+01	1.3258837371e+01	
6.5800818160e+01	1.1733371997e+01	
6.5900580774e+01	1.6036789601e+01	
6.6000555036e+01	1.7808316372e+01	
6.6101195809e+01	1.4775990438e+01	
6.6200025222e+01	1.3482757627e+01	
6.6300473759e+01	1.3615264814e+01	
6.6401171777e+01	1.5245633928e+01	
6.6501070553e+01	1.8739298349e+01	
